   110   42
    0.180000E+01   0.600000E+00    0.64788E+00    0.17832E+00
    0.180000E+01   0.700000E+00    0.55404E+00    0.16933E+00
    0.180000E+01   0.800000E+00    0.47306E+00    0.15749E+00
    0.180000E+01   0.900000E+00    0.41010E+00    0.14540E+00
    0.180000E+01   0.100000E+01    0.36521E+00    0.13458E+00
    0.180000E+01   0.120000E+01    0.30819E+00    0.11622E+00
    0.180000E+01   0.140000E+01    0.25922E+00    0.97859E-01
    0.180000E+01   0.160000E+01    0.21101E+00    0.80209E-01
    0.180000E+01   0.180000E+01    0.17116E+00    0.66114E-01
    0.180000E+01   0.200000E+01    0.14380E+00    0.56526E-01
    0.180000E+01   0.225000E+01    0.12013E+00    0.48408E-01
    0.180000E+01   0.250000E+01    0.10475E+00    0.43280E-01
    0.180000E+01   0.275000E+01    0.92842E-01    0.38683E-01
    0.180000E+01   0.300000E+01    0.69903E-01    0.29384E-01
    0.181000E+01   0.000000E+00    0.16394E+01    0.00000E+00
    0.181000E+01   0.100000E-02    0.16284E+01    0.10019E-02
    0.181000E+01   0.200000E-02    0.16176E+01    0.19945E-02
    0.181000E+01   0.400000E-02    0.15964E+01    0.39525E-02
    0.181000E+01   0.600000E-02    0.15759E+01    0.58755E-02
    0.181000E+01   0.800000E-02    0.15561E+01    0.77650E-02
    0.181000E+01   0.100000E-01    0.15368E+01    0.96225E-02
    0.181000E+01   0.125000E-01    0.15136E+01    0.11901E-01
    0.181000E+01   0.150000E-01    0.14912E+01    0.14134E-01
    0.181000E+01   0.175000E-01    0.14697E+01    0.16324E-01
    0.181000E+01   0.200000E-01    0.14490E+01    0.18473E-01
    0.181000E+01   0.225000E-01    0.14291E+01    0.20582E-01
    0.181000E+01   0.250000E-01    0.14099E+01    0.22654E-01
    0.181000E+01   0.275000E-01    0.13914E+01    0.24690E-01
    0.181000E+01   0.300000E-01    0.13737E+01    0.26692E-01
    0.181000E+01   0.350000E-01    0.13401E+01    0.30601E-01
    0.181000E+01   0.400000E-01    0.13090E+01    0.34391E-01
    0.181000E+01   0.600000E-01    0.12058E+01    0.48539E-01
    0.181000E+01   0.800000E-01    0.11298E+01    0.61380E-01
    0.181000E+01   0.100000E+00    0.10738E+01    0.73181E-01
    0.181000E+01   0.120000E+00    0.10324E+01    0.84100E-01
    0.181000E+01   0.140000E+00    0.10017E+01    0.94232E-01
    0.181000E+01   0.160000E+00    0.97849E+00    0.10364E+00
    0.181000E+01   0.180000E+00    0.96057E+00    0.11238E+00
    0.181000E+01   0.200000E+00    0.94618E+00    0.12047E+00
    0.181000E+01   0.300000E+00    0.89168E+00    0.15206E+00
    0.181000E+01   0.400000E+00    0.82740E+00    0.17031E+00
    0.181000E+01   0.500000E+00    0.74367E+00    0.17719E+00
    0.181000E+01   0.600000E+00    0.64978E+00    0.17503E+00
    0.181000E+01   0.700000E+00    0.55813E+00    0.16679E+00
    0.181000E+01   0.800000E+00    0.47841E+00    0.15560E+00
    0.181000E+01   0.900000E+00    0.41566E+00    0.14397E+00
    0.181000E+01   0.100000E+01    0.37026E+00    0.13342E+00
    0.181000E+01   0.120000E+01    0.31147E+00    0.11526E+00
    0.181000E+01   0.140000E+01    0.26127E+00    0.97082E-01
    0.181000E+01   0.160000E+01    0.21309E+00    0.79838E-01
    0.181000E+01   0.180000E+01    0.17403E+00    0.66221E-01
    0.181000E+01   0.200000E+01    0.14745E+00    0.56995E-01
    0.181000E+01   0.225000E+01    0.12408E+00    0.49091E-01
    0.181000E+01   0.250000E+01    0.10831E+00    0.44022E-01
    0.181000E+01   0.275000E+01    0.95883E-01    0.39374E-01
    0.181000E+01   0.300000E+01    0.73039E-01    0.30074E-01
    0.182000E+01   0.000000E+00    0.17012E+01    0.00000E+00
    0.182000E+01   0.100000E-02    0.16897E+01    0.10086E-02
    0.182000E+01   0.200000E-02    0.16784E+01    0.20074E-02
    0.182000E+01   0.400000E-02    0.16562E+01    0.39762E-02
    0.182000E+01   0.600000E-02    0.16348E+01    0.59081E-02
    0.182000E+01   0.800000E-02    0.16140E+01    0.78046E-02
    0.182000E+01   0.100000E-01    0.15939E+01    0.96673E-02
    0.182000E+01   0.125000E-01    0.15695E+01    0.11950E-01
    0.182000E+01   0.150000E-01    0.15461E+01    0.14185E-01
    0.182000E+01   0.175000E-01    0.15235E+01    0.16374E-01
    0.182000E+01   0.200000E-01    0.15018E+01    0.18520E-01
    0.182000E+01   0.225000E-01    0.14809E+01    0.20625E-01
    0.182000E+01   0.250000E-01    0.14608E+01    0.22690E-01
    0.182000E+01   0.275000E-01    0.14414E+01    0.24718E-01
    0.182000E+01   0.300000E-01    0.14227E+01    0.26710E-01
    0.182000E+01   0.350000E-01    0.13874E+01    0.30593E-01
    0.182000E+01   0.400000E-01    0.13547E+01    0.34352E-01
    0.182000E+01   0.600000E-01    0.12455E+01    0.48331E-01
    0.182000E+01   0.800000E-01    0.11644E+01    0.60948E-01
    0.182000E+01   0.100000E+00    0.11039E+01    0.72491E-01
    0.182000E+01   0.120000E+00    0.10585E+01    0.83135E-01
    0.182000E+01   0.140000E+00    0.10242E+01    0.92986E-01
    0.182000E+01   0.160000E+00    0.99776E+00    0.10212E+00
    0.182000E+01   0.180000E+00    0.97693E+00    0.11058E+00
    0.182000E+01   0.200000E+00    0.95991E+00    0.11841E+00
    0.182000E+01   0.300000E+00    0.89639E+00    0.14889E+00
    0.182000E+01   0.400000E+00    0.82887E+00    0.16656E+00
    0.182000E+01   0.500000E+00    0.74567E+00    0.17348E+00
    0.182000E+01   0.600000E+00    0.65384E+00    0.17179E+00
    0.182000E+01   0.700000E+00    0.56410E+00    0.16419E+00
    0.182000E+01   0.800000E+00    0.48533E+00    0.15360E+00
    0.182000E+01   0.900000E+00    0.42250E+00    0.14240E+00
    0.182000E+01   0.100000E+01    0.37633E+00    0.13210E+00
    0.182000E+01   0.120000E+01    0.31539E+00    0.11417E+00
    0.182000E+01   0.140000E+01    0.26381E+00    0.96266E-01
    0.182000E+01   0.160000E+01    0.21562E+00    0.79495E-01
    0.182000E+01   0.180000E+01    0.17734E+00    0.66392E-01
    0.182000E+01   0.200000E+01    0.15153E+00    0.57537E-01
    0.182000E+01   0.225000E+01    0.12839E+00    0.49836E-01
    0.182000E+01   0.250000E+01    0.11220E+00    0.44817E-01
    0.182000E+01   0.275000E+01    0.99251E-01    0.40117E-01
    0.182000E+01   0.300000E+01    0.76583E-01    0.30830E-01
    0.183000E+01   0.000000E+00    0.17659E+01    0.00000E+00
    0.183000E+01   0.100000E-02    0.17539E+01    0.10161E-02
    0.183000E+01   0.200000E-02    0.17420E+01    0.20218E-02
    0.183000E+01   0.400000E-02    0.17189E+01    0.40031E-02
    0.183000E+01   0.600000E-02    0.16965E+01    0.59457E-02
    0.183000E+01   0.800000E-02    0.16747E+01    0.78513E-02
    0.183000E+01   0.100000E-01    0.16536E+01    0.97215E-02
    0.183000E+01   0.125000E-01    0.16281E+01    0.12012E-01
    0.183000E+01   0.150000E-01    0.16036E+01    0.14251E-01
    0.183000E+01   0.175000E-01    0.15800E+01    0.16443E-01
    0.183000E+01   0.200000E-01    0.15572E+01    0.18590E-01
    0.183000E+01   0.225000E-01    0.15353E+01    0.20694E-01
    0.183000E+01   0.250000E-01    0.15142E+01    0.22756E-01
    0.183000E+01   0.275000E-01    0.14938E+01    0.24779E-01
    0.183000E+01   0.300000E-01    0.14742E+01    0.26765E-01
    0.183000E+01   0.350000E-01    0.14371E+01    0.30632E-01
    0.183000E+01   0.400000E-01    0.14026E+01    0.34369E-01
    0.183000E+01   0.600000E-01    0.12873E+01    0.48215E-01
    0.183000E+01   0.800000E-01    0.12009E+01    0.60645E-01
    0.183000E+01   0.100000E+00    0.11358E+01    0.71968E-01
    0.183000E+01   0.120000E+00    0.10864E+01    0.82371E-01
    0.183000E+01   0.140000E+00    0.10485E+01    0.91971E-01
    0.183000E+01   0.160000E+00    0.10188E+01    0.10085E+00
    0.183000E+01   0.180000E+00    0.99505E+00    0.10906E+00
    0.183000E+01   0.200000E+00    0.97542E+00    0.11664E+00
    0.183000E+01   0.300000E+00    0.90293E+00    0.14602E+00
    0.183000E+01   0.400000E+00    0.83214E+00    0.16307E+00
    0.183000E+01   0.500000E+00    0.74937E+00    0.16995E+00
    0.183000E+01   0.600000E+00    0.65943E+00    0.16864E+00
    0.183000E+01   0.700000E+00    0.57139E+00    0.16162E+00
    0.183000E+01   0.800000E+00    0.49335E+00    0.15157E+00
    0.183000E+01   0.900000E+00    0.43023E+00    0.14077E+00
    0.183000E+01   0.100000E+01    0.38308E+00    0.13072E+00
    0.183000E+01   0.120000E+01    0.31975E+00    0.11306E+00
    0.183000E+01   0.140000E+01    0.26670E+00    0.95471E-01
    0.183000E+01   0.160000E+01    0.21850E+00    0.79211E-01
    0.183000E+01   0.180000E+01    0.18102E+00    0.66643E-01
    0.183000E+01   0.200000E+01    0.15601E+00    0.58165E-01
    0.183000E+01   0.225000E+01    0.13310E+00    0.50661E-01
    0.183000E+01   0.250000E+01    0.11645E+00    0.45683E-01
    0.183000E+01   0.275000E+01    0.10298E+00    0.40933E-01
    0.183000E+01   0.300000E+01    0.80569E-01    0.31671E-01
    0.184000E+01   0.000000E+00    0.18329E+01    0.00000E+00
    0.184000E+01   0.100000E-02    0.18203E+01    0.10238E-02
    0.184000E+01   0.200000E-02    0.18080E+01    0.20368E-02
    0.184000E+01   0.400000E-02    0.17838E+01    0.40314E-02
    0.184000E+01   0.600000E-02    0.17603E+01    0.59857E-02
    0.184000E+01   0.800000E-02    0.17375E+01    0.79015E-02
    0.184000E+01   0.100000E-01    0.17155E+01    0.97804E-02
    0.184000E+01   0.125000E-01    0.16888E+01    0.12079E-01
    0.184000E+01   0.150000E-01    0.16631E+01    0.14326E-01
    0.184000E+01   0.175000E-01    0.16383E+01    0.16523E-01
    0.184000E+01   0.200000E-01    0.16145E+01    0.18673E-01
    0.184000E+01   0.225000E-01    0.15915E+01    0.20778E-01
    0.184000E+01   0.250000E-01    0.15694E+01    0.22840E-01
    0.184000E+01   0.275000E-01    0.15480E+01    0.24862E-01
    0.184000E+01   0.300000E-01    0.15274E+01    0.26845E-01
    0.184000E+01   0.350000E-01    0.14884E+01    0.30701E-01
    0.184000E+01   0.400000E-01    0.14522E+01    0.34422E-01
    0.184000E+01   0.600000E-01    0.13305E+01    0.48162E-01
    0.184000E+01   0.800000E-01    0.12387E+01    0.60434E-01
    0.184000E+01   0.100000E+00    0.11689E+01    0.71566E-01
    0.184000E+01   0.120000E+00    0.11154E+01    0.81757E-01
    0.184000E+01   0.140000E+00    0.10738E+01    0.91133E-01
    0.184000E+01   0.160000E+00    0.10409E+01    0.99779E-01
    0.184000E+01   0.180000E+00    0.10143E+01    0.10775E+00
    0.184000E+01   0.200000E+00    0.99203E+00    0.11510E+00
    0.184000E+01   0.300000E+00    0.91063E+00    0.14340E+00
    0.184000E+01   0.400000E+00    0.83657E+00    0.15981E+00
    0.184000E+01   0.500000E+00    0.75412E+00    0.16658E+00
    0.184000E+01   0.600000E+00    0.66592E+00    0.16560E+00
    0.184000E+01   0.700000E+00    0.57943E+00    0.15911E+00
    0.184000E+01   0.800000E+00    0.50198E+00    0.14957E+00
    0.184000E+01   0.900000E+00    0.43843E+00    0.13915E+00
    0.184000E+01   0.100000E+01    0.39021E+00    0.12935E+00
    0.184000E+01   0.120000E+01    0.32434E+00    0.11197E+00
    0.184000E+01   0.140000E+01    0.26977E+00    0.94733E-01
    0.184000E+01   0.160000E+01    0.22160E+00    0.79003E-01
    0.184000E+01   0.180000E+01    0.18499E+00    0.66981E-01
    0.184000E+01   0.200000E+01    0.16082E+00    0.58883E-01
    0.184000E+01   0.225000E+01    0.13816E+00    0.51569E-01
    0.184000E+01   0.250000E+01    0.12105E+00    0.46625E-01
    0.184000E+01   0.275000E+01    0.10706E+00    0.41824E-01
    0.184000E+01   0.300000E+01    0.85005E-01    0.32605E-01
    0.185000E+01   0.000000E+00    0.19014E+01    0.00000E+00
    0.185000E+01   0.100000E-02    0.18883E+01    0.10313E-02
    0.185000E+01   0.200000E-02    0.18753E+01    0.20514E-02
    0.185000E+01   0.400000E-02    0.18500E+01    0.40591E-02
    0.185000E+01   0.600000E-02    0.18255E+01    0.60251E-02
    0.185000E+01   0.800000E-02    0.18017E+01    0.79511E-02
    0.185000E+01   0.100000E-01    0.17786E+01    0.98390E-02
    0.185000E+01   0.125000E-01    0.17507E+01    0.12148E-01
    0.185000E+01   0.150000E-01    0.17238E+01    0.14402E-01
    0.185000E+01   0.175000E-01    0.16979E+01    0.16605E-01
    0.185000E+01   0.200000E-01    0.16729E+01    0.18759E-01
    0.185000E+01   0.225000E-01    0.16488E+01    0.20866E-01
    0.185000E+01   0.250000E-01    0.16256E+01    0.22929E-01
    0.185000E+01   0.275000E-01    0.16032E+01    0.24951E-01
    0.185000E+01   0.300000E-01    0.15816E+01    0.26932E-01
    0.185000E+01   0.350000E-01    0.15407E+01    0.30780E-01
    0.185000E+01   0.400000E-01    0.15026E+01    0.34489E-01
    0.185000E+01   0.600000E-01    0.13743E+01    0.48140E-01
    0.185000E+01   0.800000E-01    0.12770E+01    0.60277E-01
    0.185000E+01   0.100000E+00    0.12025E+01    0.71240E-01
    0.185000E+01   0.120000E+00    0.11448E+01    0.81241E-01
    0.185000E+01   0.140000E+00    0.10996E+01    0.90414E-01
    0.185000E+01   0.160000E+00    0.10634E+01    0.98847E-01
    0.185000E+01   0.180000E+00    0.10339E+01    0.10660E+00
    0.185000E+01   0.200000E+00    0.10091E+01    0.11373E+00
    0.185000E+01   0.300000E+00    0.91896E+00    0.14100E+00
    0.185000E+01   0.400000E+00    0.84162E+00    0.15674E+00
    0.185000E+01   0.500000E+00    0.75939E+00    0.16337E+00
    0.185000E+01   0.600000E+00    0.67279E+00    0.16266E+00
    0.185000E+01   0.700000E+00    0.58772E+00    0.15666E+00
    0.185000E+01   0.800000E+00    0.51077E+00    0.14761E+00
    0.185000E+01   0.900000E+00    0.44674E+00    0.13757E+00
    0.185000E+01   0.100000E+01    0.39741E+00    0.12802E+00
    0.185000E+01   0.120000E+01    0.32894E+00    0.11095E+00
    0.185000E+01   0.140000E+01    0.27287E+00    0.94066E-01
    0.185000E+01   0.160000E+01    0.22479E+00    0.78870E-01
    0.185000E+01   0.180000E+01    0.18914E+00    0.67396E-01
    0.185000E+01   0.200000E+01    0.16590E+00    0.59680E-01
    0.185000E+01   0.225000E+01    0.14352E+00    0.52552E-01
    0.185000E+01   0.250000E+01    0.12594E+00    0.47633E-01
    0.185000E+01   0.275000E+01    0.11145E+00    0.42782E-01
    0.185000E+01   0.300000E+01    0.89868E-01    0.33632E-01
    0.186000E+01   0.000000E+00    0.19705E+01    0.00000E+00
    0.186000E+01   0.100000E-02    0.19567E+01    0.10380E-02
    0.186000E+01   0.200000E-02    0.19432E+01    0.20646E-02
    0.186000E+01   0.400000E-02    0.19168E+01    0.40842E-02
    0.186000E+01   0.600000E-02    0.18911E+01    0.60607E-02
    0.186000E+01   0.800000E-02    0.18662E+01    0.79961E-02
    0.186000E+01   0.100000E-01    0.18421E+01    0.98921E-02
    0.186000E+01   0.125000E-01    0.18129E+01    0.12209E-01
    0.186000E+01   0.150000E-01    0.17848E+01    0.14471E-01
    0.186000E+01   0.175000E-01    0.17577E+01    0.16679E-01
    0.186000E+01   0.200000E-01    0.17316E+01    0.18837E-01
    0.186000E+01   0.225000E-01    0.17063E+01    0.20946E-01
    0.186000E+01   0.250000E-01    0.16820E+01    0.23011E-01
    0.186000E+01   0.275000E-01    0.16586E+01    0.25032E-01
    0.186000E+01   0.300000E-01    0.16359E+01    0.27011E-01
    0.186000E+01   0.350000E-01    0.15930E+01    0.30853E-01
    0.186000E+01   0.400000E-01    0.15530E+01    0.34551E-01
    0.186000E+01   0.600000E-01    0.14180E+01    0.48122E-01
    0.186000E+01   0.800000E-01    0.13151E+01    0.60135E-01
    0.186000E+01   0.100000E+00    0.12358E+01    0.70945E-01
    0.186000E+01   0.120000E+00    0.11740E+01    0.80773E-01
    0.186000E+01   0.140000E+00    0.11251E+01    0.89760E-01
    0.186000E+01   0.160000E+00    0.10858E+01    0.97997E-01
    0.186000E+01   0.180000E+00    0.10534E+01    0.10555E+00
    0.186000E+01   0.200000E+00    0.10261E+01    0.11247E+00
    0.186000E+01   0.300000E+00    0.92750E+00    0.13876E+00
    0.186000E+01   0.400000E+00    0.84694E+00    0.15384E+00
    0.186000E+01   0.500000E+00    0.76477E+00    0.16029E+00
    0.186000E+01   0.600000E+00    0.67959E+00    0.15980E+00
    0.186000E+01   0.700000E+00    0.59583E+00    0.15424E+00
    0.186000E+01   0.800000E+00    0.51934E+00    0.14567E+00
    0.186000E+01   0.900000E+00    0.45483E+00    0.13601E+00
    0.186000E+01   0.100000E+01    0.40441E+00    0.12673E+00
    0.186000E+01   0.120000E+01    0.33337E+00    0.10999E+00
    0.186000E+01   0.140000E+01    0.27584E+00    0.93467E-01
    0.186000E+01   0.160000E+01    0.22793E+00    0.78797E-01
    0.186000E+01   0.180000E+01    0.19335E+00    0.67869E-01
    0.186000E+01   0.200000E+01    0.17112E+00    0.60535E-01
    0.186000E+01   0.225000E+01    0.14907E+00    0.53587E-01
    0.186000E+01   0.250000E+01    0.13103E+00    0.48681E-01
    0.186000E+01   0.275000E+01    0.11607E+00    0.43781E-01
    0.186000E+01   0.300000E+01    0.95100E-01    0.34738E-01
    0.187000E+01   0.000000E+00    0.20390E+01    0.00000E+00
    0.187000E+01   0.100000E-02    0.20247E+01    0.10436E-02
    0.187000E+01   0.200000E-02    0.20105E+01    0.20754E-02
    0.187000E+01   0.400000E-02    0.19830E+01    0.41047E-02
    0.187000E+01   0.600000E-02    0.19562E+01    0.60897E-02
    0.187000E+01   0.800000E-02    0.19302E+01    0.80326E-02
    0.187000E+01   0.100000E-01    0.19050E+01    0.99350E-02
    0.187000E+01   0.125000E-01    0.18745E+01    0.12259E-01
    0.187000E+01   0.150000E-01    0.18452E+01    0.14525E-01
    0.187000E+01   0.175000E-01    0.18168E+01    0.16737E-01
    0.187000E+01   0.200000E-01    0.17895E+01    0.18897E-01
    0.187000E+01   0.225000E-01    0.17631E+01    0.21008E-01
    0.187000E+01   0.250000E-01    0.17377E+01    0.23072E-01
    0.187000E+01   0.275000E-01    0.17132E+01    0.25092E-01
    0.187000E+01   0.300000E-01    0.16895E+01    0.27069E-01
    0.187000E+01   0.350000E-01    0.16445E+01    0.30903E-01
    0.187000E+01   0.400000E-01    0.16026E+01    0.34589E-01
    0.187000E+01   0.600000E-01    0.14608E+01    0.48082E-01
    0.187000E+01   0.800000E-01    0.13522E+01    0.59977E-01
    0.187000E+01   0.100000E+00    0.12682E+01    0.70644E-01
    0.187000E+01   0.120000E+00    0.12023E+01    0.80312E-01
    0.187000E+01   0.140000E+00    0.11499E+01    0.89126E-01
    0.187000E+01   0.160000E+00    0.11074E+01    0.97183E-01
    0.187000E+01   0.180000E+00    0.10724E+01    0.10455E+00
    0.187000E+01   0.200000E+00    0.10427E+01    0.11127E+00
    0.187000E+01   0.300000E+00    0.93606E+00    0.13664E+00
    0.187000E+01   0.400000E+00    0.85234E+00    0.15108E+00
    0.187000E+01   0.500000E+00    0.77007E+00    0.15731E+00
    0.187000E+01   0.600000E+00    0.68609E+00    0.15699E+00
    0.187000E+01   0.700000E+00    0.60349E+00    0.15185E+00
    0.187000E+01   0.800000E+00    0.52742E+00    0.14373E+00
    0.187000E+01   0.900000E+00    0.46247E+00    0.13446E+00
    0.187000E+01   0.100000E+01    0.41101E+00    0.12547E+00
    0.187000E+01   0.120000E+01    0.33751E+00    0.10908E+00
    0.187000E+01   0.140000E+01    0.27858E+00    0.92919E-01
    0.187000E+01   0.160000E+01    0.23093E+00    0.78765E-01
    0.187000E+01   0.180000E+01    0.19752E+00    0.68375E-01
    0.187000E+01   0.200000E+01    0.17639E+00    0.61421E-01
    0.187000E+01   0.225000E+01    0.15472E+00    0.54649E-01
    0.187000E+01   0.250000E+01    0.13620E+00    0.49738E-01
    0.187000E+01   0.275000E+01    0.12079E+00    0.44787E-01
    0.187000E+01   0.300000E+01    0.10062E+00    0.35903E-01
    0.188000E+01   0.000000E+00    0.21061E+01    0.00000E+00
    0.188000E+01   0.100000E-02    0.20912E+01    0.10476E-02
    0.188000E+01   0.200000E-02    0.20765E+01    0.20832E-02
    0.188000E+01   0.400000E-02    0.20477E+01    0.41191E-02
    0.188000E+01   0.600000E-02    0.20198E+01    0.61100E-02
    0.188000E+01   0.800000E-02    0.19928E+01    0.80576E-02
    0.188000E+01   0.100000E-01    0.19665E+01    0.99640E-02
    0.188000E+01   0.125000E-01    0.19347E+01    0.12291E-01
    0.188000E+01   0.150000E-01    0.19040E+01    0.14560E-01
    0.188000E+01   0.175000E-01    0.18745E+01    0.16773E-01
    0.188000E+01   0.200000E-01    0.18460E+01    0.18934E-01
    0.188000E+01   0.225000E-01    0.18185E+01    0.21043E-01
    0.188000E+01   0.250000E-01    0.17919E+01    0.23105E-01
    0.188000E+01   0.275000E-01    0.17663E+01    0.25122E-01
    0.188000E+01   0.300000E-01    0.17415E+01    0.27095E-01
    0.188000E+01   0.350000E-01    0.16945E+01    0.30918E-01
    0.188000E+01   0.400000E-01    0.16507E+01    0.34590E-01
    0.188000E+01   0.600000E-01    0.15021E+01    0.47999E-01
    0.188000E+01   0.800000E-01    0.13879E+01    0.59779E-01
    0.188000E+01   0.100000E+00    0.12992E+01    0.70310E-01
    0.188000E+01   0.120000E+00    0.12294E+01    0.79827E-01
    0.188000E+01   0.140000E+00    0.11736E+01    0.88481E-01
    0.188000E+01   0.160000E+00    0.11282E+01    0.96371E-01
    0.188000E+01   0.180000E+00    0.10906E+01    0.10356E+00
    0.188000E+01   0.200000E+00    0.10587E+01    0.11011E+00
    0.188000E+01   0.300000E+00    0.94466E+00    0.13464E+00
    0.188000E+01   0.400000E+00    0.85789E+00    0.14846E+00
    0.188000E+01   0.500000E+00    0.77528E+00    0.15443E+00
    0.188000E+01   0.600000E+00    0.69220E+00    0.15423E+00
    0.188000E+01   0.700000E+00    0.61057E+00    0.14945E+00
    0.188000E+01   0.800000E+00    0.53486E+00    0.14178E+00
    0.188000E+01   0.900000E+00    0.46953E+00    0.13291E+00
    0.188000E+01   0.100000E+01    0.41712E+00    0.12422E+00
    0.188000E+01   0.120000E+01    0.34129E+00    0.10821E+00
    0.188000E+01   0.140000E+01    0.28104E+00    0.92410E-01
    0.188000E+01   0.160000E+01    0.23371E+00    0.78753E-01
    0.188000E+01   0.180000E+01    0.20157E+00    0.68892E-01
    0.188000E+01   0.200000E+01    0.18160E+00    0.62315E-01
    0.188000E+01   0.225000E+01    0.16033E+00    0.55708E-01
    0.188000E+01   0.250000E+01    0.14133E+00    0.50768E-01
    0.188000E+01   0.275000E+01    0.12549E+00    0.45766E-01
    0.188000E+01   0.300000E+01    0.10631E+00    0.37099E-01
    0.189000E+01   0.000000E+00    0.21713E+01    0.00000E+00
    0.189000E+01   0.100000E-02    0.21557E+01    0.10499E-02
    0.189000E+01   0.200000E-02    0.21404E+01    0.20875E-02
    0.189000E+01   0.400000E-02    0.21105E+01    0.41269E-02
    0.189000E+01   0.600000E-02    0.20815E+01    0.61203E-02
    0.189000E+01   0.800000E-02    0.20533E+01    0.80698E-02
    0.189000E+01   0.100000E-01    0.20259E+01    0.99772E-02
    0.189000E+01   0.125000E-01    0.19928E+01    0.12305E-01
    0.189000E+01   0.150000E-01    0.19609E+01    0.14573E-01
    0.189000E+01   0.175000E-01    0.19301E+01    0.16784E-01
    0.189000E+01   0.200000E-01    0.19004E+01    0.18942E-01
    0.189000E+01   0.225000E-01    0.18718E+01    0.21048E-01
    0.189000E+01   0.250000E-01    0.18441E+01    0.23105E-01
    0.189000E+01   0.275000E-01    0.18174E+01    0.25116E-01
    0.189000E+01   0.300000E-01    0.17915E+01    0.27083E-01
    0.189000E+01   0.350000E-01    0.17425E+01    0.30892E-01
    0.189000E+01   0.400000E-01    0.16968E+01    0.34547E-01
    0.189000E+01   0.600000E-01    0.15415E+01    0.47864E-01
    0.189000E+01   0.800000E-01    0.14219E+01    0.59527E-01
    0.189000E+01   0.100000E+00    0.13286E+01    0.69925E-01
    0.189000E+01   0.120000E+00    0.12551E+01    0.79301E-01
    0.189000E+01   0.140000E+00    0.11961E+01    0.87807E-01
    0.189000E+01   0.160000E+00    0.11481E+01    0.95544E-01
    0.189000E+01   0.180000E+00    0.11081E+01    0.10258E+00
    0.189000E+01   0.200000E+00    0.10742E+01    0.10898E+00
    0.189000E+01   0.300000E+00    0.95354E+00    0.13274E+00
    0.189000E+01   0.400000E+00    0.86384E+00    0.14598E+00
    0.189000E+01   0.500000E+00    0.78060E+00    0.15167E+00
    0.189000E+01   0.600000E+00    0.69804E+00    0.15154E+00
    0.189000E+01   0.700000E+00    0.61711E+00    0.14707E+00
    0.189000E+01   0.800000E+00    0.54169E+00    0.13981E+00
    0.189000E+01   0.900000E+00    0.47601E+00    0.13134E+00
    0.189000E+01   0.100000E+01    0.42275E+00    0.12297E+00
    0.189000E+01   0.120000E+01    0.34473E+00    0.10738E+00
    0.189000E+01   0.140000E+01    0.28322E+00    0.91929E-01
    0.189000E+01   0.160000E+01    0.23627E+00    0.78750E-01
    0.189000E+01   0.180000E+01    0.20546E+00    0.69401E-01
    0.189000E+01   0.200000E+01    0.18668E+00    0.63194E-01
    0.189000E+01   0.225000E+01    0.16582E+00    0.56740E-01
    0.189000E+01   0.250000E+01    0.14629E+00    0.51741E-01
    0.189000E+01   0.275000E+01    0.13006E+00    0.46683E-01
    0.189000E+01   0.300000E+01    0.11206E+00    0.38298E-01
    0.190000E+01   0.000000E+00    0.22342E+01    0.00000E+00
    0.190000E+01   0.100000E-02    0.22181E+01    0.10504E-02
    0.190000E+01   0.200000E-02    0.22022E+01    0.20884E-02
    0.190000E+01   0.400000E-02    0.21711E+01    0.41280E-02
    0.190000E+01   0.600000E-02    0.21409E+01    0.61209E-02
    0.190000E+01   0.800000E-02    0.21116E+01    0.80693E-02
    0.190000E+01   0.100000E-01    0.20832E+01    0.99749E-02
    0.190000E+01   0.125000E-01    0.20488E+01    0.12300E-01
    0.190000E+01   0.150000E-01    0.20156E+01    0.14564E-01
    0.190000E+01   0.175000E-01    0.19836E+01    0.16770E-01
    0.190000E+01   0.200000E-01    0.19527E+01    0.18922E-01
    0.190000E+01   0.225000E-01    0.19229E+01    0.21022E-01
    0.190000E+01   0.250000E-01    0.18941E+01    0.23072E-01
    0.190000E+01   0.275000E-01    0.18663E+01    0.25075E-01
    0.190000E+01   0.300000E-01    0.18395E+01    0.27034E-01
    0.190000E+01   0.350000E-01    0.17884E+01    0.30824E-01
    0.190000E+01   0.400000E-01    0.17408E+01    0.34458E-01
    0.190000E+01   0.600000E-01    0.15790E+01    0.47675E-01
    0.190000E+01   0.800000E-01    0.14541E+01    0.59219E-01
    0.190000E+01   0.100000E+00    0.13566E+01    0.69489E-01
    0.190000E+01   0.120000E+00    0.12795E+01    0.78731E-01
    0.190000E+01   0.140000E+00    0.12176E+01    0.87101E-01
    0.190000E+01   0.160000E+00    0.11672E+01    0.94701E-01
    0.190000E+01   0.180000E+00    0.11252E+01    0.10160E+00
    0.190000E+01   0.200000E+00    0.10896E+01    0.10786E+00
    0.190000E+01   0.300000E+00    0.96306E+00    0.13097E+00
    0.190000E+01   0.400000E+00    0.87057E+00    0.14368E+00
    0.190000E+01   0.500000E+00    0.78634E+00    0.14906E+00
    0.190000E+01   0.600000E+00    0.70385E+00    0.14894E+00
    0.190000E+01   0.700000E+00    0.62330E+00    0.14473E+00
    0.190000E+01   0.800000E+00    0.54803E+00    0.13786E+00
    0.190000E+01   0.900000E+00    0.48201E+00    0.12978E+00
