    0.186000E+01   0.200000E-02    0.29750E+00    0.31577E-03
    0.186000E+01   0.400000E-02    0.29480E+00    0.62688E-03
    0.186000E+01   0.600000E-02    0.29225E+00    0.93384E-03
    0.186000E+01   0.800000E-02    0.28987E+00    0.12371E-02
    0.186000E+01   0.100000E-01    0.28763E+00    0.15371E-02
    0.186000E+01   0.125000E-01    0.28504E+00    0.19082E-02
    0.186000E+01   0.150000E-01    0.28266E+00    0.22755E-02
    0.186000E+01   0.175000E-01    0.28049E+00    0.26397E-02
    0.186000E+01   0.200000E-01    0.27850E+00    0.30016E-02
    0.186000E+01   0.225000E-01    0.27670E+00    0.33615E-02
    0.186000E+01   0.250000E-01    0.27507E+00    0.37201E-02
    0.186000E+01   0.275000E-01    0.27361E+00    0.40777E-02
    0.186000E+01   0.300000E-01    0.27229E+00    0.44349E-02
    0.186000E+01   0.350000E-01    0.27009E+00    0.51492E-02
    0.186000E+01   0.400000E-01    0.26841E+00    0.58654E-02
    0.186000E+01   0.600000E-01    0.26565E+00    0.87808E-02
    0.186000E+01   0.800000E-01    0.26705E+00    0.11803E-01
    0.186000E+01   0.100000E+00    0.27033E+00    0.14912E-01
    0.186000E+01   0.120000E+00    0.27396E+00    0.18047E-01
    0.186000E+01   0.140000E+00    0.27692E+00    0.21134E-01
    0.186000E+01   0.160000E+00    0.27861E+00    0.24101E-01
    0.186000E+01   0.180000E+00    0.27873E+00    0.26887E-01
    0.186000E+01   0.200000E+00    0.27717E+00    0.29444E-01
    0.186000E+01   0.300000E+00    0.24881E+00    0.38125E-01
    0.186000E+01   0.400000E+00    0.20597E+00    0.40920E-01
    0.186000E+01   0.500000E+00    0.16934E+00    0.40800E-01
    0.186000E+01   0.600000E+00    0.14561E+00    0.40027E-01
    0.186000E+01   0.700000E+00    0.13278E+00    0.39410E-01
    0.186000E+01   0.800000E+00    0.12633E+00    0.38904E-01
    0.186000E+01   0.900000E+00    0.12252E+00    0.38259E-01
    0.186000E+01   0.100000E+01    0.11927E+00    0.37349E-01
    0.186000E+01   0.120000E+01    0.11157E+00    0.34856E-01
    0.186000E+01   0.140000E+01    0.10317E+00    0.32326E-01
    0.186000E+01   0.160000E+01    0.97089E-01    0.30585E-01
    0.186000E+01   0.180000E+01    0.92659E-01    0.29143E-01
    0.186000E+01   0.200000E+01    0.87002E-01    0.27061E-01
    0.186000E+01   0.225000E+01    0.75454E-01    0.23211E-01
    0.186000E+01   0.250000E+01    0.62367E-01    0.19457E-01
    0.186000E+01   0.275000E+01    0.52695E-01    0.16564E-01
    0.186000E+01   0.300000E+01    0.53220E-01    0.15731E-01
    0.187000E+01   0.000000E+00    0.30115E+00    0.00000E+00
    0.187000E+01   0.100000E-02    0.29965E+00    0.15439E-03
    0.187000E+01   0.200000E-02    0.29820E+00    0.30754E-03
    0.187000E+01   0.400000E-02    0.29542E+00    0.61039E-03
    0.187000E+01   0.600000E-02    0.29280E+00    0.90904E-03
    0.187000E+01   0.800000E-02    0.29034E+00    0.12039E-02
    0.187000E+01   0.100000E-01    0.28802E+00    0.14955E-02
    0.187000E+01   0.125000E-01    0.28532E+00    0.18558E-02
    0.187000E+01   0.150000E-01    0.28284E+00    0.22121E-02
    0.187000E+01   0.175000E-01    0.28055E+00    0.25653E-02
    0.187000E+01   0.200000E-01    0.27845E+00    0.29157E-02
    0.187000E+01   0.225000E-01    0.27653E+00    0.32640E-02
    0.187000E+01   0.250000E-01    0.27479E+00    0.36107E-02
    0.187000E+01   0.275000E-01    0.27320E+00    0.39562E-02
    0.187000E+01   0.300000E-01    0.27176E+00    0.43009E-02
    0.187000E+01   0.350000E-01    0.26931E+00    0.49893E-02
    0.187000E+01   0.400000E-01    0.26736E+00    0.56784E-02
    0.187000E+01   0.600000E-01    0.26353E+00    0.84725E-02
    0.187000E+01   0.800000E-01    0.26385E+00    0.11355E-01
    0.187000E+01   0.100000E+00    0.26611E+00    0.14308E-01
    0.187000E+01   0.120000E+00    0.26879E+00    0.17279E-01
    0.187000E+01   0.140000E+00    0.27090E+00    0.20200E-01
    0.187000E+01   0.160000E+00    0.27186E+00    0.23003E-01
    0.187000E+01   0.180000E+00    0.27137E+00    0.25632E-01
    0.187000E+01   0.200000E+00    0.26931E+00    0.28043E-01
    0.187000E+01   0.300000E+00    0.23993E+00    0.36211E-01
    0.187000E+01   0.400000E+00    0.19770E+00    0.38846E-01
    0.187000E+01   0.500000E+00    0.16227E+00    0.38778E-01
    0.187000E+01   0.600000E+00    0.13974E+00    0.38134E-01
    0.187000E+01   0.700000E+00    0.12787E+00    0.37648E-01
    0.187000E+01   0.800000E+00    0.12209E+00    0.37253E-01
    0.187000E+01   0.900000E+00    0.11872E+00    0.36699E-01
    0.187000E+01   0.100000E+01    0.11575E+00    0.35866E-01
    0.187000E+01   0.120000E+01    0.10840E+00    0.33528E-01
    0.187000E+01   0.140000E+01    0.10033E+00    0.31178E-01
    0.187000E+01   0.160000E+01    0.94583E-01    0.29610E-01
    0.187000E+01   0.180000E+01    0.90531E-01    0.28320E-01
    0.187000E+01   0.200000E+01    0.85270E-01    0.26369E-01
    0.187000E+01   0.225000E+01    0.74131E-01    0.22659E-01
    0.187000E+01   0.250000E+01    0.61329E-01    0.19034E-01
    0.187000E+01   0.275000E+01    0.51868E-01    0.16237E-01
    0.187000E+01   0.300000E+01    0.52683E-01    0.15464E-01
    0.188000E+01   0.000000E+00    0.30025E+00    0.00000E+00
    0.188000E+01   0.100000E-02    0.29873E+00    0.14959E-03
    0.188000E+01   0.200000E-02    0.29724E+00    0.29795E-03
    0.188000E+01   0.400000E-02    0.29440E+00    0.59121E-03
    0.188000E+01   0.600000E-02    0.29172E+00    0.88025E-03
    0.188000E+01   0.800000E-02    0.28918E+00    0.11655E-02
    0.188000E+01   0.100000E-01    0.28680E+00    0.14473E-02
    0.188000E+01   0.125000E-01    0.28401E+00    0.17954E-02
    0.188000E+01   0.150000E-01    0.28143E+00    0.21394E-02
    0.188000E+01   0.175000E-01    0.27904E+00    0.24801E-02
    0.188000E+01   0.200000E-01    0.27684E+00    0.28178E-02
    0.188000E+01   0.225000E-01    0.27482E+00    0.31533E-02
    0.188000E+01   0.250000E-01    0.27297E+00    0.34868E-02
    0.188000E+01   0.275000E-01    0.27127E+00    0.38190E-02
    0.188000E+01   0.300000E-01    0.26972E+00    0.41501E-02
    0.188000E+01   0.350000E-01    0.26704E+00    0.48107E-02
    0.188000E+01   0.400000E-01    0.26486E+00    0.54709E-02
    0.188000E+01   0.600000E-01    0.26008E+00    0.81387E-02
    0.188000E+01   0.800000E-01    0.25945E+00    0.10879E-01
    0.188000E+01   0.100000E+00    0.26081E+00    0.13679E-01
    0.188000E+01   0.120000E+00    0.26267E+00    0.16491E-01
    0.188000E+01   0.140000E+00    0.26408E+00    0.19251E-01
    0.188000E+01   0.160000E+00    0.26444E+00    0.21899E-01
    0.188000E+01   0.180000E+00    0.26346E+00    0.24381E-01
    0.188000E+01   0.200000E+00    0.26104E+00    0.26655E-01
    0.188000E+01   0.300000E+00    0.23119E+00    0.34370E-01
    0.188000E+01   0.400000E+00    0.18990E+00    0.36891E-01
    0.188000E+01   0.500000E+00    0.15582E+00    0.36903E-01
    0.188000E+01   0.600000E+00    0.13451E+00    0.36396E-01
    0.188000E+01   0.700000E+00    0.12353E+00    0.36039E-01
    0.188000E+01   0.800000E+00    0.11832E+00    0.35744E-01
    0.188000E+01   0.900000E+00    0.11528E+00    0.35265E-01
    0.188000E+01   0.100000E+01    0.11247E+00    0.34492E-01
    0.188000E+01   0.120000E+01    0.10526E+00    0.32268E-01
    0.188000E+01   0.140000E+01    0.97390E-01    0.30063E-01
    0.188000E+01   0.160000E+01    0.91951E-01    0.28647E-01
    0.188000E+01   0.180000E+01    0.88292E-01    0.27501E-01
    0.188000E+01   0.200000E+01    0.83436E-01    0.25675E-01
    0.188000E+01   0.225000E+01    0.72689E-01    0.22092E-01
    0.188000E+01   0.250000E+01    0.60152E-01    0.18578E-01
    0.188000E+01   0.275000E+01    0.50942E-01    0.15879E-01
    0.188000E+01   0.300000E+01    0.52188E-01    0.15215E-01
    0.189000E+01   0.000000E+00    0.29736E+00    0.00000E+00
    0.189000E+01   0.100000E-02    0.29582E+00    0.14401E-03
    0.189000E+01   0.200000E-02    0.29431E+00    0.28681E-03
    0.189000E+01   0.400000E-02    0.29143E+00    0.56899E-03
    0.189000E+01   0.600000E-02    0.28870E+00    0.84698E-03
    0.189000E+01   0.800000E-02    0.28612E+00    0.11212E-02
    0.189000E+01   0.100000E-01    0.28368E+00    0.13920E-02
    0.189000E+01   0.125000E-01    0.28083E+00    0.17262E-02
    0.189000E+01   0.150000E-01    0.27818E+00    0.20564E-02
    0.189000E+01   0.175000E-01    0.27572E+00    0.23830E-02
    0.189000E+01   0.200000E-01    0.27345E+00    0.27068E-02
    0.189000E+01   0.225000E-01    0.27134E+00    0.30280E-02
    0.189000E+01   0.250000E-01    0.26941E+00    0.33473E-02
    0.189000E+01   0.275000E-01    0.26763E+00    0.36650E-02
    0.189000E+01   0.300000E-01    0.26599E+00    0.39815E-02
    0.189000E+01   0.350000E-01    0.26313E+00    0.46122E-02
    0.189000E+01   0.400000E-01    0.26077E+00    0.52419E-02
    0.189000E+01   0.600000E-01    0.25522E+00    0.77796E-02
    0.189000E+01   0.800000E-01    0.25382E+00    0.10378E-01
    0.189000E+01   0.100000E+00    0.25446E+00    0.13029E-01
    0.189000E+01   0.120000E+00    0.25569E+00    0.15687E-01
    0.189000E+01   0.140000E+00    0.25656E+00    0.18296E-01
    0.189000E+01   0.160000E+00    0.25650E+00    0.20799E-01
    0.189000E+01   0.180000E+00    0.25520E+00    0.23146E-01
    0.189000E+01   0.200000E+00    0.25256E+00    0.25298E-01
    0.189000E+01   0.300000E+00    0.22286E+00    0.32625E-01
    0.189000E+01   0.400000E+00    0.18283E+00    0.35083E-01
    0.189000E+01   0.500000E+00    0.15020E+00    0.35199E-01
    0.189000E+01   0.600000E+00    0.13007E+00    0.34835E-01
    0.189000E+01   0.700000E+00    0.11988E+00    0.34599E-01
    0.189000E+01   0.800000E+00    0.11513E+00    0.34390E-01
    0.189000E+01   0.900000E+00    0.11228E+00    0.33969E-01
    0.189000E+01   0.100000E+01    0.10949E+00    0.33235E-01
    0.189000E+01   0.120000E+01    0.10219E+00    0.31084E-01
    0.189000E+01   0.140000E+01    0.94383E-01    0.28988E-01
    0.189000E+01   0.160000E+01    0.89215E-01    0.27703E-01
    0.189000E+01   0.180000E+01    0.85963E-01    0.26691E-01
    0.189000E+01   0.200000E+01    0.81518E-01    0.24984E-01
    0.189000E+01   0.225000E+01    0.71142E-01    0.21516E-01
    0.189000E+01   0.250000E+01    0.58846E-01    0.18092E-01
    0.189000E+01   0.275000E+01    0.49917E-01    0.15491E-01
    0.189000E+01   0.300000E+01    0.51715E-01    0.14977E-01
    0.190000E+01   0.000000E+00    0.29238E+00    0.00000E+00
    0.190000E+01   0.100000E-02    0.29084E+00    0.13768E-03
    0.190000E+01   0.200000E-02    0.28933E+00    0.27419E-03
    0.190000E+01   0.400000E-02    0.28643E+00    0.54385E-03
    0.190000E+01   0.600000E-02    0.28368E+00    0.80942E-03
    0.190000E+01   0.800000E-02    0.28108E+00    0.10713E-02
    0.190000E+01   0.100000E-01    0.27862E+00    0.13298E-02
    0.190000E+01   0.125000E-01    0.27573E+00    0.16487E-02
    0.190000E+01   0.150000E-01    0.27304E+00    0.19636E-02
    0.190000E+01   0.175000E-01    0.27055E+00    0.22750E-02
    0.190000E+01   0.200000E-01    0.26823E+00    0.25834E-02
    0.190000E+01   0.225000E-01    0.26608E+00    0.28893E-02
    0.190000E+01   0.250000E-01    0.26409E+00    0.31932E-02
    0.190000E+01   0.275000E-01    0.26226E+00    0.34955E-02
    0.190000E+01   0.300000E-01    0.26057E+00    0.37965E-02
    0.190000E+01   0.350000E-01    0.25760E+00    0.43959E-02
    0.190000E+01   0.400000E-01    0.25511E+00    0.49938E-02
    0.190000E+01   0.600000E-01    0.24903E+00    0.73996E-02
    0.190000E+01   0.800000E-01    0.24710E+00    0.98590E-02
    0.190000E+01   0.100000E+00    0.24725E+00    0.12366E-01
    0.190000E+01   0.120000E+00    0.24806E+00    0.14881E-01
    0.190000E+01   0.140000E+00    0.24860E+00    0.17350E-01
    0.190000E+01   0.160000E+00    0.24830E+00    0.19722E-01
    0.190000E+01   0.180000E+00    0.24686E+00    0.21948E-01
    0.190000E+01   0.200000E+00    0.24417E+00    0.23993E-01
    0.190000E+01   0.300000E+00    0.21522E+00    0.31006E-01
    0.190000E+01   0.400000E+00    0.17675E+00    0.33449E-01
    0.190000E+01   0.500000E+00    0.14562E+00    0.33689E-01
    0.190000E+01   0.600000E+00    0.12658E+00    0.33466E-01
    0.190000E+01   0.700000E+00    0.11704E+00    0.33339E-01
    0.190000E+01   0.800000E+00    0.11257E+00    0.33199E-01
    0.190000E+01   0.900000E+00    0.10976E+00    0.32816E-01
    0.190000E+01   0.100000E+01    0.10686E+00    0.32102E-01
    0.190000E+01   0.120000E+01    0.99236E-01    0.29984E-01
    0.190000E+01   0.140000E+01    0.91363E-01    0.27963E-01
    0.190000E+01   0.160000E+01    0.86432E-01    0.26790E-01
    0.190000E+01   0.180000E+01    0.83595E-01    0.25903E-01
    0.190000E+01   0.200000E+01    0.79560E-01    0.24309E-01
    0.190000E+01   0.225000E+01    0.69530E-01    0.20941E-01
    0.190000E+01   0.250000E+01    0.57448E-01    0.17586E-01
    0.190000E+01   0.275000E+01    0.48814E-01    0.15080E-01
    0.190000E+01   0.300000E+01    0.51255E-01    0.14749E-01
    0.191000E+01   0.000000E+00    0.28546E+00    0.00000E+00
    0.191000E+01   0.100000E-02    0.28392E+00    0.13074E-03
    0.191000E+01   0.200000E-02    0.28242E+00    0.26034E-03
    0.191000E+01   0.400000E-02    0.27954E+00    0.51633E-03
    0.191000E+01   0.600000E-02    0.27681E+00    0.76837E-03
    0.191000E+01   0.800000E-02    0.27421E+00    0.10168E-02
    0.191000E+01   0.100000E-01    0.27176E+00    0.12620E-02
    0.191000E+01   0.125000E-01    0.26888E+00    0.15645E-02
    0.191000E+01   0.150000E-01    0.26619E+00    0.18631E-02
    0.191000E+01   0.175000E-01    0.26369E+00    0.21582E-02
    0.191000E+01   0.200000E-01    0.26136E+00    0.24504E-02
    0.191000E+01   0.225000E-01    0.25920E+00    0.27402E-02
    0.191000E+01   0.250000E-01    0.25720E+00    0.30281E-02
    0.191000E+01   0.275000E-01    0.25535E+00    0.33143E-02
    0.191000E+01   0.300000E-01    0.25364E+00    0.35992E-02
    0.191000E+01   0.350000E-01    0.25063E+00    0.41665E-02
    0.191000E+01   0.400000E-01    0.24809E+00    0.47321E-02
    0.191000E+01   0.600000E-01    0.24176E+00    0.70070E-02
    0.191000E+01   0.800000E-01    0.23956E+00    0.93326E-02
    0.191000E+01   0.100000E+00    0.23946E+00    0.11705E-01
    0.191000E+01   0.120000E+00    0.24009E+00    0.14088E-01
    0.191000E+01   0.140000E+00    0.24051E+00    0.16432E-01
    0.191000E+01   0.160000E+00    0.24018E+00    0.18687E-01
    0.191000E+01   0.180000E+00    0.23878E+00    0.20809E-01
    0.191000E+01   0.200000E+00    0.23620E+00    0.22764E-01
    0.191000E+01   0.300000E+00    0.20858E+00    0.29536E-01
    0.191000E+01   0.400000E+00    0.17187E+00    0.32009E-01
    0.191000E+01   0.500000E+00    0.14221E+00    0.32387E-01
    0.191000E+01   0.600000E+00    0.12413E+00    0.32299E-01
    0.191000E+01   0.700000E+00    0.11506E+00    0.32264E-01
    0.191000E+01   0.800000E+00    0.11070E+00    0.32174E-01
    0.191000E+01   0.900000E+00    0.10776E+00    0.31810E-01
    0.191000E+01   0.100000E+01    0.10462E+00    0.31098E-01
    0.191000E+01   0.120000E+01    0.96465E-01    0.28978E-01
    0.191000E+01   0.140000E+01    0.88408E-01    0.27003E-01
    0.191000E+01   0.160000E+01    0.83681E-01    0.25922E-01
    0.191000E+01   0.180000E+01    0.81262E-01    0.25150E-01
    0.191000E+01   0.200000E+01    0.77630E-01    0.23662E-01
    0.191000E+01   0.225000E+01    0.67917E-01    0.20384E-01
    0.191000E+01   0.250000E+01    0.56012E-01    0.17077E-01
    0.191000E+01   0.275000E+01    0.47673E-01    0.14657E-01
    0.191000E+01   0.300000E+01    0.50808E-01    0.14530E-01
    0.192000E+01   0.000000E+00    0.27693E+00    0.00000E+00
    0.192000E+01   0.100000E-02    0.27541E+00    0.12339E-03
    0.192000E+01   0.200000E-02    0.27394E+00    0.24570E-03
    0.192000E+01   0.400000E-02    0.27110E+00    0.48727E-03
    0.192000E+01   0.600000E-02    0.26841E+00    0.72509E-03
    0.192000E+01   0.800000E-02    0.26586E+00    0.95950E-03
    0.192000E+01   0.100000E-01    0.26344E+00    0.11908E-02
    0.192000E+01   0.125000E-01    0.26060E+00    0.14762E-02
    0.192000E+01   0.150000E-01    0.25795E+00    0.17578E-02
    0.192000E+01   0.175000E-01    0.25548E+00    0.20362E-02
    0.192000E+01   0.200000E-01    0.25318E+00    0.23118E-02
    0.192000E+01   0.225000E-01    0.25105E+00    0.25852E-02
    0.192000E+01   0.250000E-01    0.24908E+00    0.28566E-02
    0.192000E+01   0.275000E-01    0.24725E+00    0.31266E-02
    0.192000E+01   0.300000E-01    0.24556E+00    0.33953E-02
    0.192000E+01   0.350000E-01    0.24257E+00    0.39304E-02
    0.192000E+01   0.400000E-01    0.24005E+00    0.44641E-02
    0.192000E+01   0.600000E-01    0.23375E+00    0.66121E-02
    0.192000E+01   0.800000E-01    0.23154E+00    0.88119E-02
    0.192000E+01   0.100000E+00    0.23145E+00    0.11061E-01
    0.192000E+01   0.120000E+00    0.23212E+00    0.13326E-01
    0.192000E+01   0.140000E+00    0.23265E+00    0.15560E-01
    0.192000E+01   0.160000E+00    0.23247E+00    0.17716E-01
    0.192000E+01   0.180000E+00    0.23129E+00    0.19750E-01
    0.192000E+01   0.200000E+00    0.22898E+00    0.21631E-01
    0.192000E+01   0.300000E+00    0.20318E+00    0.28235E-01
    0.192000E+01   0.400000E+00    0.16836E+00    0.30776E-01
    0.192000E+01   0.500000E+00    0.14007E+00    0.31299E-01
    0.192000E+01   0.600000E+00    0.12275E+00    0.31334E-01
    0.192000E+01   0.700000E+00    0.11394E+00    0.31372E-01
    0.192000E+01   0.800000E+00    0.10951E+00    0.31311E-01
    0.192000E+01   0.900000E+00    0.10631E+00    0.30949E-01
    0.192000E+01   0.100000E+01    0.10279E+00    0.30222E-01
    0.192000E+01   0.120000E+01    0.93939E-01    0.28073E-01
    0.192000E+01   0.140000E+01    0.85605E-01    0.26120E-01
    0.192000E+01   0.160000E+01    0.81051E-01    0.25114E-01
    0.192000E+01   0.180000E+01    0.79044E-01    0.24448E-01
    0.192000E+01   0.200000E+01    0.75803E-01    0.23059E-01
    0.192000E+01   0.225000E+01    0.66373E-01    0.19860E-01
    0.192000E+01   0.250000E+01    0.54606E-01    0.16582E-01
    0.192000E+01   0.275000E+01    0.46539E-01    0.14237E-01
    0.192000E+01   0.300000E+01    0.50382E-01    0.14322E-01
    0.193000E+01   0.000000E+00    0.26726E+00    0.00000E+00
    0.193000E+01   0.100000E-02    0.26579E+00    0.11588E-03
    0.193000E+01   0.200000E-02    0.26435E+00    0.23075E-03
    0.193000E+01   0.400000E-02    0.26159E+00    0.45764E-03
    0.193000E+01   0.600000E-02    0.25897E+00    0.68101E-03
    0.193000E+01   0.800000E-02    0.25649E+00    0.90121E-03
    0.193000E+01   0.100000E-01    0.25413E+00    0.11185E-02
    0.193000E+01   0.125000E-01    0.25137E+00    0.13866E-02
    0.193000E+01   0.150000E-01    0.24879E+00    0.16512E-02
    0.193000E+01   0.175000E-01    0.24639E+00    0.19129E-02
    0.193000E+01   0.200000E-01    0.24415E+00    0.21720E-02
    0.193000E+01   0.225000E-01    0.24208E+00    0.24290E-02
    0.193000E+01   0.250000E-01    0.24016E+00    0.26843E-02
    0.193000E+01   0.275000E-01    0.23839E+00    0.29383E-02
    0.193000E+01   0.300000E-01    0.23675E+00    0.31912E-02
    0.193000E+01   0.350000E-01    0.23385E+00    0.36950E-02
    0.193000E+01   0.400000E-01    0.23143E+00    0.41979E-02
    0.193000E+01   0.600000E-01    0.22541E+00    0.62258E-02
    0.193000E+01   0.800000E-01    0.22343E+00    0.83099E-02
    0.193000E+01   0.100000E+00    0.22358E+00    0.10448E-01
    0.193000E+01   0.120000E+00    0.22450E+00    0.12610E-01
    0.193000E+01   0.140000E+00    0.22532E+00    0.14750E-01
    0.193000E+01   0.160000E+00    0.22548E+00    0.16822E-01
    0.193000E+01   0.180000E+00    0.22466E+00    0.18787E-01
    0.193000E+01   0.200000E+00    0.22276E+00    0.20610E-01
    0.193000E+01   0.300000E+00    0.19918E+00    0.27111E-01
    0.193000E+01   0.400000E+00    0.16627E+00    0.29750E-01
    0.193000E+01   0.500000E+00    0.13920E+00    0.30418E-01
    0.193000E+01   0.600000E+00    0.12242E+00    0.30560E-01
    0.193000E+01   0.700000E+00    0.11367E+00    0.30650E-01
    0.193000E+01   0.800000E+00    0.10899E+00    0.30600E-01
    0.193000E+01   0.900000E+00    0.10538E+00    0.30223E-01
    0.193000E+01   0.100000E+01    0.10140E+00    0.29470E-01
    0.193000E+01   0.120000E+01    0.91712E-01    0.27272E-01
    0.193000E+01   0.140000E+01    0.83032E-01    0.25323E-01
    0.193000E+01   0.160000E+01    0.78626E-01    0.24379E-01
    0.193000E+01   0.180000E+01    0.77020E-01    0.23810E-01
    0.193000E+01   0.200000E+01    0.74149E-01    0.22514E-01
    0.193000E+01   0.225000E+01    0.64966E-01    0.19384E-01
    0.193000E+01   0.250000E+01    0.53293E-01    0.16119E-01
    0.193000E+01   0.275000E+01    0.45460E-01    0.13833E-01
    0.193000E+01   0.300000E+01    0.49991E-01    0.14128E-01
    0.194000E+01   0.000000E+00    0.25701E+00    0.00000E+00
    0.194000E+01   0.100000E-02    0.25559E+00    0.10847E-03
    0.194000E+01   0.200000E-02    0.25420E+00    0.21600E-03
    0.194000E+01   0.400000E-02    0.25153E+00    0.42842E-03
    0.194000E+01   0.600000E-02    0.24900E+00    0.63759E-03
    0.194000E+01   0.800000E-02    0.24661E+00    0.84384E-03
    0.194000E+01   0.100000E-01    0.24434E+00    0.10475E-02
    0.194000E+01   0.125000E-01    0.24168E+00    0.12987E-02
    0.194000E+01   0.150000E-01    0.23920E+00    0.15468E-02
    0.194000E+01   0.175000E-01    0.23689E+00    0.17922E-02
    0.194000E+01   0.200000E-01    0.23475E+00    0.20353E-02
    0.194000E+01   0.225000E-01    0.23276E+00    0.22766E-02
    0.194000E+01   0.250000E-01    0.23093E+00    0.25164E-02
    0.194000E+01   0.275000E-01    0.22923E+00    0.27551E-02
    0.194000E+01   0.300000E-01    0.22767E+00    0.29929E-02
    0.194000E+01   0.350000E-01    0.22493E+00    0.34670E-02
    0.194000E+01   0.400000E-01    0.22264E+00    0.39408E-02
    0.194000E+01   0.600000E-01    0.21713E+00    0.58575E-02
    0.194000E+01   0.800000E-01    0.21560E+00    0.78373E-02
    0.194000E+01   0.100000E+00    0.21617E+00    0.98788E-02
    0.194000E+01   0.120000E+00    0.21753E+00    0.11952E-01
    0.194000E+01   0.140000E+00    0.21880E+00    0.14013E-01
    0.194000E+01   0.160000E+00    0.21943E+00    0.16018E-01
    0.194000E+01   0.180000E+00    0.21911E+00    0.17928E-01
    0.194000E+01   0.200000E+00    0.21771E+00    0.19708E-01
    0.194000E+01   0.300000E+00    0.19662E+00    0.26163E-01
    0.194000E+01   0.400000E+00    0.16560E+00    0.28922E-01
    0.194000E+01   0.500000E+00    0.13954E+00    0.29729E-01
    0.194000E+01   0.600000E+00    0.12306E+00    0.29959E-01
    0.194000E+01   0.700000E+00    0.11415E+00    0.30081E-01
    0.194000E+01   0.800000E+00    0.10907E+00    0.30023E-01
    0.194000E+01   0.900000E+00    0.10495E+00    0.29620E-01
    0.194000E+01   0.100000E+01    0.10042E+00    0.28832E-01
    0.194000E+01   0.120000E+01    0.89821E-01    0.26574E-01
    0.194000E+01   0.140000E+01    0.80752E-01    0.24618E-01
    0.194000E+01   0.160000E+01    0.76471E-01    0.23725E-01
    0.194000E+01   0.180000E+01    0.75249E-01    0.23244E-01
    0.194000E+01   0.200000E+01    0.72727E-01    0.22036E-01
    0.194000E+01   0.225000E+01    0.63753E-01    0.18968E-01
    0.194000E+01   0.250000E+01    0.52128E-01    0.15700E-01
    0.194000E+01   0.275000E+01    0.44481E-01    0.13459E-01
    0.194000E+01   0.300000E+01    0.49653E-01    0.13951E-01
    0.195000E+01   0.000000E+00    0.24668E+00    0.00000E+00
    0.195000E+01   0.100000E-02    0.24531E+00    0.10136E-03
    0.195000E+01   0.200000E-02    0.24398E+00    0.20186E-03
    0.195000E+01   0.400000E-02    0.24143E+00    0.40044E-03
    0.195000E+01   0.600000E-02    0.23900E+00    0.59605E-03
    0.195000E+01   0.800000E-02    0.23671E+00    0.78899E-03
    0.195000E+01   0.100000E-01    0.23454E+00    0.97955E-03
    0.195000E+01   0.125000E-01    0.23200E+00    0.12148E-02
    0.195000E+01   0.150000E-01    0.22964E+00    0.14472E-02
    0.195000E+01   0.175000E-01    0.22745E+00    0.16773E-02
    0.195000E+01   0.200000E-01    0.22542E+00    0.19054E-02
    0.195000E+01   0.225000E-01    0.22354E+00    0.21319E-02
    0.195000E+01   0.250000E-01    0.22181E+00    0.23571E-02
    0.195000E+01   0.275000E-01    0.22022E+00    0.25815E-02
    0.195000E+01   0.300000E-01    0.21876E+00    0.28052E-02
    0.195000E+01   0.350000E-01    0.21621E+00    0.32519E-02
    0.195000E+01   0.400000E-01    0.21410E+00    0.36988E-02
    0.195000E+01   0.600000E-01    0.20926E+00    0.55146E-02
    0.195000E+01   0.800000E-01    0.20833E+00    0.74021E-02
    0.195000E+01   0.100000E+00    0.20948E+00    0.93597E-02
    0.195000E+01   0.120000E+00    0.21142E+00    0.11358E-01
    0.195000E+01   0.140000E+00    0.21327E+00    0.13355E-01
    0.195000E+01   0.160000E+00    0.21448E+00    0.15307E-01
    0.195000E+01   0.180000E+00    0.21475E+00    0.17175E-01
    0.195000E+01   0.200000E+00    0.21393E+00    0.18926E-01
    0.195000E+01   0.300000E+00    0.19549E+00    0.25381E-01
    0.195000E+01   0.400000E+00    0.16624E+00    0.28274E-01
    0.195000E+01   0.500000E+00    0.14099E+00    0.29210E-01
    0.195000E+01   0.600000E+00    0.12457E+00    0.29510E-01
    0.195000E+01   0.700000E+00    0.11531E+00    0.29643E-01
    0.195000E+01   0.800000E+00    0.10969E+00    0.29563E-01
    0.195000E+01   0.900000E+00    0.10496E+00    0.29124E-01
    0.195000E+01   0.100000E+01    0.99835E-01    0.28295E-01
    0.195000E+01   0.120000E+01    0.88284E-01    0.25974E-01
    0.195000E+01   0.140000E+01    0.78806E-01    0.24005E-01
    0.195000E+01   0.160000E+01    0.74633E-01    0.23156E-01
    0.195000E+01   0.180000E+01    0.73773E-01    0.22756E-01
    0.195000E+01   0.200000E+01    0.71574E-01    0.21629E-01
    0.195000E+01   0.225000E+01    0.62774E-01    0.18615E-01
    0.195000E+01   0.250000E+01    0.51152E-01    0.15335E-01
    0.195000E+01   0.275000E+01    0.43633E-01    0.13123E-01
    0.195000E+01   0.300000E+01    0.49381E-01    0.13795E-01
    0.196000E+01   0.000000E+00    0.23670E+00    0.00000E+00
    0.196000E+01   0.100000E-02    0.23540E+00    0.94721E-04
    0.196000E+01   0.200000E-02    0.23413E+00    0.18866E-03
    0.196000E+01   0.400000E-02    0.23169E+00    0.37432E-03
    0.196000E+01   0.600000E-02    0.22938E+00    0.55729E-03
    0.196000E+01   0.800000E-02    0.22720E+00    0.73786E-03
